kommune;kommunenavn;aargang;funksjon;eid_areal_m2;portefoljeareal_m2;drift_kr;energi_kr;renhold_kr;vedlikehold_kr;forvaltning_kr;drift_kr_m2;energi_kr_m2;renhold_kr_m2;ovrig_drift_kr_m2;vedlikehold_kr_m2;forvaltning_kr_m2;dv_kr_m2;fdv_kr_m2;energibruk_kwh;kwh_m2;fornybarandel;implisitt_energipris_kr_kwh;flagg_kostnad;flagg_energi
3451;Nord-Aurdal;2023;130;5088.0;28019.0;3015000.0;706000.0;446000.0;152000.0;2407000.0;592.5707547169811;138.75786163522014;87.65723270440252;366.1556603773585;29.87421383647799;85.90599236232556;622.4449685534591;708.3509609157848;931000.0;182.97955974842768;1.0;0.7583243823845328;;
3452;Vestre Slidre;2023;130;1820.0;13412.0;1955000.0;672000.0;417000.0;360000.0;0.0;1074.1758241758241;369.2307692307692;229.12087912087912;475.8241758241758;197.8021978021978;0.0;1271.978021978022;1271.978021978022;310000.0;170.32967032967034;1.0;2.1677419354838707;;
3453;Øystre Slidre;2023;130;3099.0;26228.0;2039000.0;583000.0;400000.0;580000.0;505000.0;657.9541787673443;188.12520167796063;129.07389480477573;340.75508228460797;187.1571474669248;19.254232118346806;845.1113262342691;864.3655583526158;740000.0;238.78670538883512;1.0;0.7878378378378378;;
3454;Vang;2023;130;1400.0;18100.0;1608000.0;154000.0;284000.0;32000.0;674000.0;1148.5714285714287;110.0;202.85714285714286;835.7142857142857;22.857142857142858;37.23756906077348;1171.4285714285713;1208.6661404893448;187000.0;133.57142857142858;1.0;0.8235294117647058;;
3801;Horten (2020-2023);2023;130;6989.0;128434.0;3318000.0;1410000.0;841000.0;606000.0;9098000.0;474.7460294748891;201.74560022893118;120.33195020746888;152.66847903848907;86.70768350264701;70.83794010931685;561.4537129775362;632.291653086853;1006000.0;143.94047789383316;1.0;1.4015904572564613;;
3802;Holmestrand (2020-2023);2023;130;11283.0;114682.0;6380000.0;1919000.0;748000.0;3719000.0;8770000.0;565.4524505893822;170.0788797305681;66.29442524151378;329.07914561730036;329.61091908180447;76.47233218813763;895.0633696711867;971.5357018593244;1790000.0;158.6457502437295;0.9324022346368716;1.072067039106145;;
3803;Tønsberg (2020-2023);2023;130;12760.0;233089.0;11892000.0;4719000.0;2704000.0;1092000.0;21414000.0;931.9749216300941;369.82758620689657;211.91222570532915;350.23510971786834;85.57993730407523;91.87048723878004;1017.5548589341693;1109.4253461729493;1779000.0;139.42006269592477;1.0;2.6526138279932545;;
3804;Sandefjord (2020-2023);2023;130;13310.0;270940.0;15510000.0;2850000.0;1750000.0;570000.0;15177000.0;1165.2892561983472;214.12471825694965;131.48009015777612;819.6844477836213;42.82494365138993;56.01609212371743;1208.1141998497371;1264.1302919734546;1947000.0;146.28099173553719;1.0;1.4637904468412943;;
3805;Larvik (2020-2023);2023;130;3100.0;175972.0;7508000.0;2092000.0;1058000.0;810000.0;9240000.0;2421.935483870968;674.8387096774194;341.2903225806452;1405.8064516129032;261.2903225806452;52.508353601709366;2683.2258064516127;2735.7341600533223;550000.0;177.41935483870967;1.0;3.803636363636364;;implisitt_pris_utenfor
3806;Porsgrunn (2020-2023);2023;130;14697.0;181844.0;7941000.0;2712000.0;1363000.0;956000.0;10281000.0;540.3143498673198;184.52745458256788;92.7400149690413;263.04688031571067;65.04728856229163;56.53747167902158;605.3616384296115;661.8991101086331;1979000.0;134.65333061168946;1.0;1.3703890853966652;;
3807;Skien (2020-2023);2023;130;7568.0;225540.0;31538000.0;8965000.0;1517000.0;6129000.0;16900000.0;4167.283298097252;1184.593023255814;200.4492600422833;2782.2410147991545;809.8572938689218;74.93127604859448;4977.140591966174;5052.071868014768;1210000.0;159.88372093023256;1.0;7.409090909090909;DV_uteligger_hoy;implisitt_pris_utenfor
3808;Notodden (2020-2023);2023;130;4877.0;57092.0;2427000.0;982000.0;777000.0;169000.0;2151000.0;497.64199302850113;201.35329095755588;159.3192536395325;136.96944843141276;34.65245027680952;37.676031668184685;532.2944433053107;569.9704749734954;752000.0;154.19315152757844;1.0;1.3058510638297873;;
3811;Færder (2020-2023);2023;130;1080.0;89819.0;7692000.0;3371000.0;2115000.0;175000.0;10185000.0;7122.222222222223;3121.296296296296;1958.3333333333333;2042.5925925925926;162.03703703703704;113.39471604003607;7284.259259259259;7397.653975299295;2871000.0;2658.3333333333335;1.0;1.1741553465691394;DV_uteligger_hoy;kwh_urimelig_hoy
3812;Siljan (2020-2023);2023;130;1533.0;11625.0;1713000.0;584000.0;519000.0;384000.0;337000.0;1117.416829745597;380.95238095238096;338.5518590998043;397.91258969341163;250.48923679060664;28.989247311827956;1367.9060665362035;1396.8953138480315;165000.0;107.63209393346379;1.0;3.5393939393939395;;implisitt_pris_utenfor
3813;Bamble (2020-2023);2023;130;9197.0;79257.0;5032000.0;299000.0;1920000.0;237000.0;7043000.0;547.1349353049908;32.51060128302707;208.7637273023812;305.86060671958245;25.76927258888768;88.86281337925988;572.9042078938785;661.7670212731384;311000.0;33.815374578666955;1.0;0.9614147909967845;energi_urimelig_lav;kwh_urimelig_lav
3814;Kragerø (2020-2023);2023;130;1888.0;49630.0;2986000.0;1032000.0;967000.0;398000.0;2220000.0;1581.5677966101696;546.6101694915254;512.1822033898305;522.7754237288135;210.8050847457627;44.73100947007858;1792.3728813559321;1837.1038908260107;460000.0;243.64406779661016;1.0;2.243478260869565;;
3815;Drangedal (2020-2023);2023;130;2390.0;21191.0;4339000.0;605000.0;1792000.0;796000.0;247000.0;1815.4811715481171;253.13807531380752;749.7907949790795;812.5523012552301;333.0543933054393;11.655891652116464;2148.5355648535565;2160.191456505673;342000.0;143.09623430962344;1.0;1.7690058479532162;;
3816;Nome (2020-2023);2023;130;3556.0;38384.0;6008000.0;1089000.0;786000.0;924000.0;2163000.0;1689.538807649044;306.2429696287964;221.03487064116985;1162.2609673790776;259.84251968503935;56.35160483534806;1949.3813273340832;2005.7329321694313;607000.0;170.6974128233971;1.0;1.7940691927512356;;
3817;Midt-Telemark (2020-2023);2023;130;1666.0;40078.0;1483000.0;310000.0;549000.0;66000.0;5862000.0;890.15606242497;186.07442977190877;329.53181272509005;374.5498199279712;39.61584633853541;146.26478367183992;929.7719087635054;1076.0366924353452;167000.0;100.24009603841536;1.0;1.8562874251497008;;
3818;Tinn (2020-2023);2023;130;5368.0;45107.0;3617000.0;1429000.0;425000.0;501000.0;2969000.0;673.8077496274218;266.2071535022355;79.17287630402384;328.42771982116244;93.33084947839046;65.82126942603144;767.1385991058122;832.9598685318437;1030000.0;191.87779433681072;1.0;1.3873786407766993;;
3819;Hjartdal (2020-2023);2023;130;1350.0;10139.0;1491000.0;448000.0;458000.0;222000.0;272000.0;1104.4444444444443;331.85185185185185;339.25925925925924;433.3333333333333;164.44444444444446;26.82710326462176;1268.888888888889;1295.7159921535106;288000.0;213.33333333333334;1.0;1.5555555555555554;;
3820;Seljord (2020-2023);2023;130;1147.0;13650.0;851000.0;257000.0;362000.0;208000.0;2451000.0;741.9354838709677;224.06277244986921;315.6059285091543;202.2667829119442;181.34263295553617;179.56043956043956;923.278116826504;1102.8385563869435;218000.0;190.0610287707062;1.0;1.1788990825688073;;
3821;Kviteseid (2020-2023);2023;130;2700.0;16887.0;2257000.0;738000.0;529000.0;92000.0;383000.0;835.925925925926;273.3333333333333;195.92592592592592;366.6666666666667;34.074074074074076;22.680168176703972;870.0;892.680168176704;354000.0;131.11111111111111;1.0;2.084745762711864;;
3822;Nissedal (2020-2023);2023;130;890.0;11270.0;853000.0;205000.0;212000.0;63000.0;504000.0;958.4269662921348;230.3370786516854;238.20224719101122;489.8876404494382;70.78651685393258;44.72049689440994;1029.2134831460673;1073.9339800404773;232000.0;260.6741573033708;1.0;0.8836206896551724;;
3823;Fyresdal (2020-2023);2023;130;0.0;12921.0;227000.0;147000.0;47000.0;2000.0;260000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
3824;Tokke (2020-2023);2023;130;3000.0;24390.0;1682000.0;445000.0;364000.0;214000.0;1595000.0;560.6666666666666;148.33333333333334;121.33333333333333;291.0;71.33333333333333;65.39565395653956;632.0;697.3956539565396;489000.0;163.0;1.0;0.9100204498977505;;
3825;Vinje (2020-2023);2023;130;2600.0;39697.0;2684000.0;1325000.0;668000.0;492000.0;557000.0;1032.3076923076924;509.61538461538464;256.9230769230769;265.7692307692308;189.23076923076923;14.031286999017558;1221.5384615384614;1235.569748537479;620000.0;238.46153846153845;1.0;2.1370967741935485;;
4201;Risør;2023;130;3022.0;38927.0;2337000.0;812000.0;521000.0;270000.0;3264000.0;773.3289212442091;268.6962276637988;172.40238252812708;332.23031105228324;89.34480476505625;83.84925630025432;862.6737260092654;946.5229823095196;539000.0;178.3587028457975;0.9944341372912802;1.5064935064935066;;
4202;Grimstad;2023;130;5400.0;87121.0;8551000.0;1214000.0;2195000.0;211000.0;9430000.0;1583.5185185185185;224.8148148148148;406.48148148148147;952.2222222222222;39.074074074074076;108.24026354151123;1622.5925925925926;1730.8328561341038;536000.0;99.25925925925925;1.0;2.2649253731343286;;
4203;Arendal;2023;130;10635.0;200360.0;9030000.0;4151000.0;1399000.0;3511000.0;10015000.0;849.0832157968971;390.3149976492713;131.54677950164552;327.22143864598024;330.1363422661025;49.98502695148732;1179.2195580629996;1229.2045850144868;2244000.0;211.00141043723553;1.0;1.8498217468805704;;
4204;Kristiansand;2023;130;32295.0;496776.0;35027000.0;5559000.0;11971000.0;2058000.0;61046000.0;1084.5951385663416;172.13190896423595;370.67657532125713;541.7866542808484;63.725034835113796;122.88435834259305;1148.3201734014553;1271.2045317440484;3595000.0;111.31754141507973;1.0;1.5463143254520166;;
4205;Lindesnes;2023;130;5935.0;132769.0;6670000.0;2241000.0;959000.0;-2312000.0;6527000.0;1123.8416175231675;377.59056444818873;161.5838247683235;584.6672283066555;-389.5534962089301;49.160572121504266;734.2881213142376;783.4486934357419;1526000.0;257.1187868576243;1.0;1.4685452162516381;vedlikehold_negativ;
4206;Farsund;2023;130;2775.0;49261.0;2139000.0;528000.0;719000.0;210000.0;5886000.0;770.8108108108108;190.27027027027026;259.0990990990991;321.44144144144144;75.67567567567568;119.48600312620532;846.4864864864865;965.9724896126918;351000.0;126.48648648648648;1.0;1.5042735042735043;;
4207;Flekkefjord;2023;130;0.0;51181.0;3756000.0;1849000.0;487000.0;714000.0;1256000.0;;;;;;;;;368000.0;;1.0;;areal_mangler;areal_mangler
4211;Gjerstad;2023;130;1831.0;19289.0;3432000.0;1205000.0;179000.0;768000.0;471000.0;1874.385581649372;658.1103222282906;97.7607864554888;1118.5144729655926;419.44292736209724;24.418062107937168;2293.828509011469;2318.2465711194063;19000.0;10.376843255051885;1.0;63.421052631578945;;kwh_urimelig_lav|implisitt_pris_utenfor
4213;Tvedestrand;2023;130;884.0;39487.0;646000.0;248000.0;146000.0;96000.0;2632000.0;730.7692307692307;280.5429864253394;165.15837104072398;285.0678733031674;108.5972850678733;66.65484843112924;839.3665158371041;906.0213642682334;69000.0;78.05429864253394;1.0;3.594202898550725;;implisitt_pris_utenfor
4214;Froland;2023;130;2380.0;36473.0;4840000.0;1127000.0;994000.0;149000.0;3801000.0;2033.6134453781513;473.52941176470586;417.6470588235294;1142.436974789916;62.60504201680672;104.21407616593096;2096.218487394958;2200.4325635608893;484000.0;203.3613445378151;1.0;2.3285123966942147;;
4215;Lillesand;2023;130;3236.0;68083.0;551000.0;233000.0;290000.0;101000.0;3356000.0;170.27194066749072;72.00247218788628;89.6168108776267;8.65265760197775;31.211372064276887;49.29277499522642;201.48331273176763;250.77608772699404;353000.0;109.08529048207664;1.0;0.660056657223796;drift_urimelig_lav;
4216;Birkenes;2023;130;3837.0;57422.0;4823000.0;452000.0;1048000.0;464000.0;1921000.0;1256.971592389888;117.80036486838677;273.1300495178525;866.0411780036487;120.92780818347667;33.45407683466267;1377.8994005733646;1411.3534774080272;400000.0;104.24811050299714;1.0;1.1300000000000001;;
4217;Åmli;2023;130;1470.0;14216.0;3399000.0;505000.0;298000.0;213000.0;302000.0;2312.2448979591836;343.5374149659864;202.72108843537416;1765.9863945578231;144.89795918367346;21.24366910523354;2457.1428571428573;2478.386526248091;147000.0;100.0;1.0;3.435374149659864;;implisitt_pris_utenfor
4218;Iveland;2023;130;1372.0;11493.0;838000.0;152000.0;182000.0;396000.0;1878000.0;610.7871720116618;110.78717201166181;132.6530612244898;367.3469387755102;288.6297376093294;163.4038110154007;899.4169096209913;1062.820720636392;158000.0;115.1603498542274;1.0;0.9620253164556962;;
4219;Evje og Hornnes;2023;130;1350.0;27367.0;784000.0;273000.0;212000.0;79000.0;708000.0;580.7407407407408;202.22222222222223;157.03703703703704;221.4814814814815;58.51851851851852;25.870574049037163;639.2592592592592;665.1298333082964;164000.0;121.48148148148148;1.0;1.6646341463414636;;
4220;Bygland;2023;130;620.0;14707.0;1500000.0;488000.0;443000.0;1000.0;647000.0;2419.3548387096776;787.0967741935484;714.516129032258;917.741935483871;1.6129032258064515;43.99265655810159;2420.967741935484;2464.9603984935857;275000.0;443.5483870967742;1.0;1.7745454545454546;;kwh_uteligger
4221;Valle;2023;130;1618.0;14646.0;1807000.0;500000.0;533000.0;136000.0;952000.0;1116.8108776266997;309.02348578491967;329.41903584672434;478.36835599505565;84.05438813349815;65.00068278028131;1200.8652657601979;1265.8659485404792;526000.0;325.0927070457355;1.0;0.9505703422053232;;
4222;Bykle;2023;130;2000.0;20819.0;3308000.0;909000.0;415000.0;457000.0;172000.0;1654.0;454.5;207.5;992.0;228.5;8.26168403861857;1882.5;1890.7616840386186;381000.0;190.5;1.0;2.3858267716535435;;
4223;Vennesla;2023;130;3500.0;72923.0;2454000.0;804000.0;492000.0;854000.0;4579000.0;701.1428571428571;229.71428571428572;140.57142857142858;330.85714285714283;244.0;62.79226032938853;945.1428571428571;1007.9351174722457;399000.0;114.0;1.0;2.0150375939849625;;
4224;Åseral;2023;130;2780.0;14428.0;2807000.0;873000.0;1055000.0;365000.0;1257000.0;1009.7122302158274;314.0287769784173;379.49640287769785;316.1870503597122;131.29496402877697;87.12226226781259;1141.0071942446043;1228.129456512417;206000.0;74.10071942446044;1.0;4.237864077669903;;implisitt_pris_utenfor
4225;Lyngdal;2023;130;5235.0;63786.0;4845000.0;1279000.0;791000.0;239000.0;96000.0;925.5014326647564;244.3170964660936;151.09837631327602;530.0859598853868;45.65425023877746;1.5050324522622518;971.155682903534;972.6607153557962;608000.0;116.14135625596944;1.0;2.1036184210526314;;
4226;Hægebostad;2023;130;1200.0;11693.0;461000.0;158000.0;96000.0;168000.0;244000.0;384.1666666666667;131.66666666666666;80.0;172.5;140.0;20.867185495595656;524.1666666666666;545.0338521622623;114000.0;95.0;1.0;1.3859649122807016;;
4227;Kvinesdal;2023;130;3743.0;50100.0;2972000.0;555000.0;746000.0;85000.0;81000.0;794.0154955917714;148.27678332888058;199.3053700240449;446.43334223884585;22.709056906224955;1.6167664670658684;816.7245524979962;818.3413189650621;686000.0;183.27544750200374;1.0;0.8090379008746356;;
4228;Sirdal;2023;130;9038.0;56738.0;2778000.0;792000.0;1029000.0;1072000.0;4718000.0;307.36888692188535;87.63000663863687;113.85262226156229;105.88625802168622;118.61031201593273;83.1541471324333;425.9791989378181;509.13334607025143;428000.0;47.355609648152246;1.0;1.8504672897196264;;kwh_urimelig_lav
4601;Bergen;2023;130;51466.0;927779.0;31835000.0;12547000.0;2706000.0;7937000.0;160767000.0;618.5637119651809;243.79201803132165;52.57840127462791;322.19329265923136;154.21831889014106;173.28156813206593;772.782030855322;946.0635989873879;8005000.0;155.53957952823222;1.0;1.5673953778888194;;
4602;Kinn;2023;130;2028.0;85526.0;3839000.0;448000.0;604000.0;169000.0;3253000.0;1892.9980276134122;220.90729783037474;297.8303747534517;1374.2603550295858;83.33333333333333;38.03521736080256;1976.3313609467455;2014.366578307548;591000.0;291.42011834319527;1.0;0.7580372250423012;;
4611;Etne;2023;130;2439.0;30373.0;1869000.0;449000.0;438000.0;473000.0;589000.0;766.2976629766298;184.0918409184092;179.58179581795818;402.6240262402624;193.9319393193932;19.39222335627037;960.2296022960229;979.6218256522933;584000.0;239.44239442394425;1.0;0.7688356164383562;;
4612;Sveio;2023;130;4803.0;35873.0;471000.0;80000.0;90000.0;28000.0;949000.0;98.06371018113678;16.656256506350196;18.738288569643974;62.66916510514262;5.829689777222569;26.45443648426393;103.89339995835935;130.34783644262328;491000.0;102.22777430772435;1.0;0.16293279022403256;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
4613;Bømlo;2023;130;3314.0;68044.0;2242000.0;578000.0;758000.0;357000.0;2680000.0;676.5238382619191;174.4115872057936;228.7266143633072;273.38563669281837;107.72480386240193;39.386279466227734;784.248642124321;823.6349215905487;386000.0;116.47555823777913;1.0;1.4974093264248705;;
4614;Stord;2023;130;4478.0;87940.0;5117000.0;921000.0;1688000.0;218000.0;6074000.0;1142.6976328718179;205.67217507815988;376.95399732023225;560.0714604734256;48.682447521214826;69.06982033204457;1191.3800803930326;1260.4499007250772;1394000.0;311.2996873604288;1.0;0.6606886657101865;;
4615;Fitjar;2023;130;1393.0;14316.0;1204000.0;321000.0;448000.0;62000.0;0.0;864.321608040201;230.43790380473797;321.60804020100505;312.27566403445803;44.50825556353195;0.0;908.829863603733;908.829863603733;197000.0;141.42139267767408;1.0;1.6294416243654823;;
4616;Tysnes;2023;130;2046.0;19479.0;522000.0;201000.0;6000.0;382000.0;532000.0;255.13196480938416;98.24046920821114;2.932551319648094;153.95894428152494;186.70576735092865;27.311463627496277;441.8377321603128;469.14919578780905;383000.0;187.19452590420332;1.0;0.5248041775456919;renhold_urimelig_lav;
4617;Kvinnherad;2023;130;8971.0;101757.0;4405000.0;1432000.0;1388000.0;509000.0;1967000.0;491.02664140006686;159.6254598149593;154.720766915617;176.68041466949057;56.73837922193735;19.330365478542017;547.7650206220043;567.0953861005463;738000.0;82.26507635715082;1.0;1.9403794037940378;;
4618;Ullensvang;2023;130;13282.0;78818.0;6255000.0;1330000.0;1262000.0;1292000.0;9163000.0;470.9381117301611;100.13552175877128;95.01581087185664;275.7867790995332;97.27450685137781;116.25517013880078;568.2126185815389;684.4677887203396;2977000.0;224.13793103448276;1.0;0.44675848169297955;;implisitt_pris_utenfor
4619;Eidfjord;2023;130;1630.0;14038.0;2241000.0;844000.0;16000.0;1288000.0;528000.0;1374.846625766871;517.7914110429448;9.815950920245399;847.239263803681;790.1840490797546;37.61219546944009;2165.030674846626;2202.642870316066;517000.0;317.17791411042947;1.0;1.6324951644100578;renhold_urimelig_lav;
4620;Ulvik;2023;130;2986.0;12202.0;2242000.0;788000.0;385000.0;115000.0;0.0;750.8372404554588;263.8981915606162;128.9350301406564;358.0040187541862;38.51306095110516;0.0;789.350301406564;789.350301406564;428000.0;143.33556597454788;1.0;1.8411214953271031;;
4621;Voss;2023;130;5064.0;87797.0;4735000.0;1166000.0;1154000.0;1614000.0;19062000.0;935.0315955766192;230.2527646129542;227.88309636650868;476.8957345971564;318.7203791469194;217.11447999362164;1253.7519747235388;1470.8664547171604;1121000.0;221.36650868878357;1.0;1.04014272970562;;
4622;Kvam;2023;130;5205.0;54115.0;2545000.0;703000.0;688000.0;-91000.0;3840000.0;488.95292987512005;135.06243996157542;132.18059558117196;221.70989433237273;-17.483189241114314;70.9599926083341;471.46974063400575;542.4297332423398;760000.0;146.01344860710856;1.0;0.925;vedlikehold_negativ;
4623;Samnanger;2023;130;1612.0;13885.0;1832000.0;476000.0;370000.0;304000.0;467000.0;1136.4764267990074;295.2853598014888;229.5285359801489;611.6625310173697;188.58560794044666;33.63341735685992;1325.062034739454;1358.695452096314;156000.0;96.7741935483871;1.0;3.051282051282051;;implisitt_pris_utenfor
4624;Bjørnafjorden;2023;130;6298.0;112101.0;17150000.0;2249000.0;10264000.0;706000.0;7114000.0;2723.086694188631;357.0974912670689;1629.7237218164496;736.2654811051127;112.0990790727215;63.46062925397632;2835.185773261353;2898.646402515329;1082000.0;171.80057161003492;1.0;2.078558225508318;;
4625;Austevoll;2023;130;4081.0;33930.0;3935000.0;490000.0;1304000.0;398000.0;1393000.0;964.2244547904925;120.06861063464837;319.52952707669687;524.6263170791473;97.52511639304092;41.05511346890657;1061.7495711835334;1102.8046846524398;210000.0;51.45797598627787;1.0;2.333333333333333;;kwh_uteligger
4626;Øygarden;2023;130;18808.0;166283.0;15606000.0;3273000.0;2402000.0;2488000.0;16915000.0;829.7532964695874;174.02169289663973;127.71161207996597;528.0199914929817;132.28413441088898;101.72416903712346;962.0374308804764;1063.7615999175998;4338000.0;230.64653339004678;1.0;0.7544951590594745;;
4627;Askøy;2023;130;4800.0;115981.0;2311000.0;814000.0;848000.0;509000.0;15299000.0;481.4583333333333;169.58333333333334;176.66666666666666;135.20833333333334;106.04166666666667;131.90953690690716;587.5;719.4095369069072;532000.0;110.83333333333333;1.0;1.530075187969925;;
4628;Vaksdal;2023;130;4100.0;29098.0;3038000.0;297000.0;359000.0;109000.0;1804000.0;740.9756097560976;72.4390243902439;87.5609756097561;580.9756097560976;26.585365853658537;61.997388136641696;767.560975609756;829.5583637463977;982000.0;239.5121951219512;1.0;0.3024439918533605;;implisitt_pris_utenfor
4629;Modalen;2023;130;2100.0;7749.0;1825000.0;136000.0;752000.0;28000.0;445000.0;869.047619047619;64.76190476190476;358.0952380952381;446.1904761904762;13.333333333333334;57.426764743837914;882.3809523809524;939.8077171247903;136000.0;64.76190476190476;1.0;1.0;;
4630;Osterøy;2023;130;4965.0;34629.0;2589000.0;708000.0;886000.0;354000.0;113000.0;521.4501510574019;142.59818731117824;178.4491440080564;200.40281973816718;71.29909365558912;3.2631609344768835;592.749244712991;596.0124056474679;0.0;0.0;;;;kwh_null|kwh_urimelig_lav
4631;Alver;2023;130;18012.0;156397.0;8623000.0;1588000.0;2101000.0;-491000.0;11849000.0;478.7363979569176;88.16344659116145;116.6444592493893;273.92849211636684;-27.259604707972464;75.76232280670345;451.47679324894517;527.2391160556487;1087000.0;60.34865645125472;1.0;1.4609015639374425;vedlikehold_negativ;
4632;Austrheim;2023;130;1917.0;16564.0;2864000.0;664000.0;491000.0;184000.0;176000.0;1494.001043296818;346.37454355764214;256.12936880542514;891.4971309337507;95.98330725091289;10.625452789181358;1589.9843505477309;1600.6098033369121;446000.0;232.65519040166927;1.0;1.4887892376681615;;
4633;Fedje;2023;130;467.0;5717.0;293000.0;153000.0;67000.0;0.0;542000.0;627.4089935760171;327.62312633832977;143.46895074946468;156.3169164882227;0.0;94.80496764037082;627.4089935760171;722.2139612163879;31000.0;66.38115631691649;1.0;4.935483870967742;areal_for_lite;areal_for_lite|implisitt_pris_utenfor
4634;Masfjorden;2023;130;2200.0;22465.0;1085000.0;676000.0;344000.0;249000.0;0.0;493.1818181818182;307.27272727272725;156.36363636363637;29.545454545454547;113.18181818181819;0.0;606.3636363636364;606.3636363636364;3000.0;1.3636363636363635;1.0;225.33333333333334;;kwh_urimelig_lav|implisitt_pris_utenfor
4635;Gulen;2023;130;1668.0;17347.0;684000.0;182000.0;38000.0;372000.0;3412000.0;410.0719424460432;109.11270983213429;22.781774580335732;278.17745803357315;223.02158273381295;196.6910705021041;633.0935251798561;829.7845956819602;165000.0;98.92086330935251;1.0;1.103030303030303;renhold_urimelig_lav;
4636;Solund;2023;130;880.0;5599.0;512000.0;79000.0;423000.0;33000.0;1343000.0;581.8181818181819;89.77272727272727;480.6818181818182;11.363636363636363;37.5;239.86426147526345;619.3181818181819;859.1824432934453;120000.0;136.36363636363637;1.0;0.6583333333333332;;
4637;Hyllestad;2023;130;3154.0;13287.0;1429000.0;244000.0;533000.0;47000.0;315000.0;453.07545973367155;77.36207989854154;168.99175649968294;206.72162333544705;14.901712111604311;23.70738315646873;467.97717184527585;491.68455500174457;306000.0;97.01965757767914;1.0;0.7973856209150327;;
4638;Høyanger;2023;130;1951.0;26336.0;2578000.0;384000.0;494000.0;120000.0;1234000.0;1321.3736545361353;196.82214249103023;253.20348539210661;871.3480266529984;61.50691952844695;46.85601458080195;1382.8805740645823;1429.7365886453842;513000.0;262.9420809841107;1.0;0.7485380116959064;;
4639;Vik;2023;130;1545.0;17241.0;456000.0;326000.0;0.0;42000.0;429000.0;295.1456310679612;211.0032362459547;0.0;84.14239482200647;27.184466019417474;24.882547416043153;322.33009708737865;347.2126445034218;153000.0;99.02912621359224;1.0;2.130718954248366;renhold_urimelig_lav;
4640;Sogndal;2023;130;12776.0;83102.0;3877000.0;1460000.0;177000.0;1031000.0;3592000.0;303.45961177207266;114.27676894176581;13.854101440200376;175.32874139010644;80.69818409517846;43.223989795672786;384.1577958672511;427.38178566292385;926000.0;72.47964934251722;1.0;1.5766738660907127;renhold_urimelig_lav;
4641;Aurland;2023;130;3570.0;22592.0;1732000.0;329000.0;728000.0;284000.0;726000.0;485.15406162464984;92.15686274509804;203.92156862745097;189.07563025210084;79.55182072829132;32.13526912181303;564.7058823529412;596.8411514747543;591000.0;165.54621848739495;1.0;0.55668358714044;;
4642;Lærdal;2023;130;1616.0;14438.0;1066000.0;459000.0;226000.0;138000.0;0.0;659.6534653465346;284.03465346534654;139.85148514851485;235.76732673267327;85.39603960396039;0.0;745.049504950495;745.049504950495;393000.0;243.19306930693068;1.0;1.16793893129771;;
4643;Årdal;2023;130;3092.0;39566.0;1367000.0;978000.0;93000.0;58000.0;3485000.0;442.1086675291074;316.3001293661061;30.077619663648125;95.73091849935317;18.758085381630014;88.08067532730122;460.8667529107374;548.9474282380386;605000.0;195.66623544631307;1.0;1.6165289256198347;renhold_urimelig_lav;
4644;Luster;2023;130;3108.0;38899.0;868000.0;309000.0;1000.0;993000.0;3240000.0;279.27927927927925;99.42084942084942;0.32175032175032175;179.53667953667954;319.4980694980695;83.29262963058176;598.7773487773488;682.0699784079306;333000.0;107.14285714285714;1.0;0.927927927927928;renhold_urimelig_lav;
4645;Askvoll;2023;130;1200.0;16997.0;742000.0;195000.0;227000.0;29000.0;1855000.0;618.3333333333334;162.5;189.16666666666666;266.6666666666667;24.166666666666668;109.13690651291404;642.5;751.636906512914;132000.0;110.0;1.0;1.4772727272727273;;
4646;Fjaler;2023;130;2769.0;28018.0;908000.0;254000.0;150000.0;60000.0;554000.0;327.9162152401589;91.72986637775371;54.17118093174431;182.01516793066088;21.668472372697725;19.77300306945535;349.5846876128566;369.35769068231195;412000.0;148.79017695919106;1.0;0.616504854368932;;
4647;Sunnfjord;2023;130;17050.0;178833.0;4605000.0;1261000.0;797000.0;315000.0;7187000.0;270.0879765395894;73.95894428152492;46.74486803519061;149.3841642228739;18.475073313782993;40.18833213109437;288.56304985337243;328.7513819844668;2621000.0;153.72434017595307;1.0;0.48111407859595573;renhold_urimelig_lav;implisitt_pris_utenfor
4649;Stad;2023;130;7270.0;57296.0;801000.0;331000.0;37000.0;152000.0;3643000.0;110.17881705639614;45.529573590096284;5.089408528198074;59.55983493810179;20.90784044016506;63.582099972074836;131.0866574965612;194.66875746863604;1096000.0;150.75653370013754;1.0;0.302007299270073;drift_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
4650;Gloppen;2023;130;1671.0;33775.0;1155000.0;202000.0;397000.0;339000.0;3317000.0;691.2028725314183;120.88569718731299;237.58228605625374;332.73488928785156;202.87253141831238;98.20873427091044;894.0754039497307;992.2841382206411;241000.0;144.22501496110112;1.0;0.8381742738589212;;
4651;Stryn;2023;130;2877.0;40985.0;952000.0;227000.0;191000.0;87000.0;2081000.0;330.9002433090024;78.9016336461592;66.38859923531456;185.61001042752866;30.239833159541188;50.77467366109552;361.1400764685436;411.9147501296391;5306000.0;1844.2822384428223;1.0;0.04278175650207313;;kwh_urimelig_hoy|implisitt_pris_utenfor
