kommune;kommunenavn;aargang;funksjon;eid_areal_m2;portefoljeareal_m2;drift_kr;energi_kr;renhold_kr;vedlikehold_kr;forvaltning_kr;drift_kr_m2;energi_kr_m2;renhold_kr_m2;ovrig_drift_kr_m2;vedlikehold_kr_m2;forvaltning_kr_m2;dv_kr_m2;fdv_kr_m2;energibruk_kwh;kwh_m2;fornybarandel;implisitt_energipris_kr_kwh;flagg_kostnad;flagg_energi
3905;Tønsberg;2025;381;45310.0;235297.0;49017000.0;8984000.0;5355000.0;3565000.0;20737000.0;1081.814169057603;198.27852571176342;118.18583094239682;765.3498124034429;78.68020304568527;88.13117039316269;1160.4943721032885;1248.625542496451;6237000.0;137.65173250937983;1.0;1.4404361071027738;;
3907;Sandefjord;2025;381;30224.0;271644.0;30531000.0;4981000.0;2163000.0;1356000.0;13649000.0;1010.157490735839;164.80280571731075;71.56564319745897;773.7890418210693;44.86500794070937;50.24591008820368;1055.0224986765484;1105.268408764752;3511000.0;116.16596082583378;1.0;1.4186841355739106;;
3909;Larvik;2025;381;20178.0;181498.0;12868000.0;2364000.0;1092000.0;2250000.0;11769000.0;637.7242541381703;117.15730002973535;54.11834671424324;466.4486073941917;111.50758251561106;64.84368973762797;749.2318366537813;814.0755263914093;2011000.0;99.66299930617504;1.0;1.1755345599204376;;
3911;Færder;2025;381;8295.0;88657.0;4455000.0;933000.0;1487000.0;794000.0;12106000.0;537.0705244122965;112.47739602169982;179.26461723930078;245.32851115129597;95.72031344183243;136.54872147715352;632.790837854129;769.3395593312825;940000.0;113.3212778782399;1.0;0.9925531914893617;;
4001;Porsgrunn;2025;381;29258.0;179910.0;14268000.0;2524000.0;3053000.0;5006000.0;18382000.0;487.66149429215943;86.26700389637023;104.34752888098981;297.04696151479936;171.0985029735457;102.17330887666056;658.7599972657051;760.9333061423657;2160000.0;73.82596213001572;1.0;1.1685185185185185;;
4003;Skien;2025;381;39209.0;256916.0;69563000.0;8569000.0;2443000.0;4482000.0;14409000.0;1774.1589941084956;218.54676222295902;62.30712336453365;1493.305108521003;114.31048993853452;56.084478973672326;1888.46948404703;1944.5539630207022;10698000.0;272.8455201611875;1.0;0.8009908394092353;;
4005;Notodden;2025;381;6919.0;58871.0;9072000.0;2997000.0;1028000.0;2104000.0;2287000.0;1311.1721347015464;433.1550802139037;148.57638387050153;729.4406706171412;304.0901864431276;38.84764994649318;1615.2623211446742;1654.1099710911674;743000.0;107.3854603266368;1.0;4.03364737550471;;implisitt_pris_utenfor
4010;Siljan;2025;381;0.0;11374.0;0.0;0.0;0.0;5000.0;349000.0;;;;;;;;;0.0;;;;areal_mangler|drift_null;areal_mangler|kwh_mangler
4012;Bamble;2025;381;8100.0;77396.0;11986000.0;603000.0;2195000.0;638000.0;6188000.0;1479.7530864197531;74.44444444444444;270.98765432098764;1134.320987654321;78.76543209876543;79.95245232311747;1558.5185185185185;1638.470970841636;750000.0;92.5925925925926;1.0;0.8039999999999999;;
4014;Kragerø;2025;381;6017.0;50804.0;4247000.0;1265000.0;382000.0;796000.0;2046000.0;705.8334718298155;210.23765996343693;63.48678743559913;432.10902443077947;132.2918397872694;40.27241949452799;838.1253116170849;878.3977311116129;1060000.0;176.16752534485624;1.0;1.1933962264150944;;
4016;Drangedal;2025;381;2358.0;32147.0;1060000.0;315000.0;0.0;1279000.0;559000.0;449.5335029686175;133.58778625954199;0.0;315.9457167090755;542.4088210347752;17.388869878993376;991.9423240033927;1009.3311938823861;172000.0;72.9431721798134;1.0;1.8313953488372092;renhold_urimelig_lav;
4018;Nome;2025;381;3333.0;34376.0;2058000.0;1130000.0;373000.0;94000.0;2331000.0;617.4617461746175;339.03390339033905;111.9111911191119;166.5166516651665;28.202820282028203;67.80893646730277;645.6645664566456;713.4735029239484;716000.0;214.8214821482148;1.0;1.5782122905027933;;
4020;Midt-Telemark;2025;381;0.0;40078.0;1913000.0;1004000.0;905000.0;0.0;5872000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
4022;Seljord;2025;381;750.0;11901.0;1359000.0;326000.0;232000.0;122000.0;1400000.0;1812.0;434.6666666666667;309.3333333333333;1068.0;162.66666666666666;117.63717334677759;1974.6666666666667;2092.303840013444;315000.0;420.0;1.0;1.034920634920635;;
4024;Hjartdal;2025;381;0.0;10139.0;0.0;0.0;0.0;0.0;29000.0;;;;;;;;;0.0;;;;areal_mangler|drift_null;areal_mangler|kwh_mangler
4026;Tinn;2025;381;6688.0;45107.0;3214000.0;732000.0;713000.0;963000.0;3363000.0;480.5622009569378;109.44976076555024;106.60885167464114;264.5035885167464;143.98923444976077;74.55605560112622;624.5514354066986;699.1074910078248;2051000.0;306.66866028708137;1.0;0.3568990736226231;;implisitt_pris_utenfor
4028;Kviteseid;2025;381;2700.0;12325.0;1331000.0;371000.0;261000.0;69000.0;499000.0;492.962962962963;137.40740740740742;96.66666666666667;258.8888888888889;25.555555555555557;40.4868154158215;518.5185185185185;559.00533393434;237000.0;87.77777777777777;1.0;1.5654008438818567;;
4030;Nissedal;2025;381;516.0;11634.0;290000.0;82000.0;92000.0;54000.0;450000.0;562.015503875969;158.91472868217053;178.29457364341084;224.80620155038758;104.65116279069767;38.679731820526044;666.6666666666666;705.3463984871927;0.0;0.0;;;;kwh_null|kwh_urimelig_lav
4032;Fyresdal;2025;381;2568.0;12976.0;1635000.0;638000.0;195000.0;219000.0;52000.0;636.6822429906542;248.4423676012461;75.93457943925233;312.30529595015577;85.2803738317757;4.007398273736128;721.9626168224299;725.9700150961661;275000.0;107.08722741433021;1.0;2.32;;
4034;Tokke;2025;381;2400.0;22845.0;1818000.0;218000.0;198000.0;198000.0;2171000.0;757.5;90.83333333333333;82.5;584.1666666666666;82.5;95.03173560954257;840.0;935.0317356095426;204000.0;85.0;1.0;1.0686274509803921;;
4036;Vinje;2025;381;12410.0;44349.0;813000.0;0.0;0.0;0.0;642000.0;65.51168412570507;0.0;0.0;65.51168412570507;0.0;14.476087397686532;65.51168412570507;79.9877715233916;2118000.0;170.66881547139403;1.0;0.0;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
4201;Risør;2025;381;5685.0;47523.0;2397000.0;1339000.0;79000.0;517000.0;3880000.0;421.6358839050132;235.5321020228672;13.896218117854001;172.207563764292;90.9410729991205;81.64467731414263;512.5769569041337;594.2216342182763;978000.0;172.0316622691293;1.0;1.369120654396728;renhold_urimelig_lav;
4202;Grimstad;2025;381;9389.0;87830.0;8943000.0;2092000.0;459000.0;497000.0;15066000.0;952.4976035786559;222.81393119608052;48.88699542017254;680.7966769624028;52.9342848013633;171.53592166685644;1005.4318883800191;1176.9678100468755;1512000.0;161.03951432527427;1.0;1.3835978835978835;renhold_urimelig_lav;
4203;Arendal;2025;381;30222.0;191432.0;22684000.0;6329000.0;3719000.0;6354000.0;12328000.0;750.5790483753557;209.41698100721328;123.05605188273444;418.10601548540797;210.24419297200714;64.3988465878223;960.8232413473628;1025.222087935185;3296000.0;109.05962543842234;1.0;1.9202063106796114;;
4204;Kristiansand;2025;381;89052.0;498796.0;58909000.0;9140000.0;6470000.0;7859000.0;80123000.0;661.5123747922562;102.63666172573328;72.65417958046984;486.2215334860531;88.25180793244397;160.63280379153;749.7641827247002;910.3969865162302;8639000.0;97.01073530072317;1.0;1.057992823243431;;
4205;Lindesnes;2025;381;32177.0;140793.0;23020000.0;3657000.0;3148000.0;6431000.0;6103000.0;715.417845044597;113.65260900643317;97.8338564813376;503.9313795568263;199.86325636324082;43.347325506239656;915.2811014078379;958.6284269140776;1262000.0;39.2205612704727;1.0;2.897781299524564;;kwh_urimelig_lav
4206;Farsund;2025;381;11842.0;49809.0;7781000.0;1356000.0;0.0;896000.0;6647000.0;657.0680628272252;114.50768451275123;0.0;542.560378314474;75.66289478128695;133.4497781525427;732.7309576085121;866.1807357610548;1444000.0;121.93886167877048;1.0;0.9390581717451524;renhold_urimelig_lav;
4207;Flekkefjord;2025;381;10440.0;51181.0;6386000.0;1745000.0;1529000.0;407000.0;736000.0;611.6858237547892;167.1455938697318;146.455938697318;298.08429118773944;38.984674329501914;14.380336452980599;650.6704980842912;665.0508345372718;744000.0;71.26436781609195;1.0;2.345430107526882;;
4211;Gjerstad;2025;381;3850.0;18154.0;27000.0;27000.0;0.0;0.0;0.0;7.012987012987013;7.012987012987013;0.0;0.0;0.0;0.0;7.012987012987013;7.012987012987013;0.0;0.0;;;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;kwh_null|kwh_urimelig_lav
4212;Vegårshei;2025;381;2000.0;15651.0;1238000.0;386000.0;387000.0;109000.0;300000.0;619.0;193.0;193.5;232.5;54.5;19.168104274487252;673.5;692.6681042744873;517000.0;258.5;1.0;0.746615087040619;;
4213;Tvedestrand;2025;381;7825.0;40327.0;5193000.0;592000.0;1605000.0;802000.0;3414000.0;663.6421725239617;75.65495207667732;205.11182108626198;382.87539936102235;102.49201277955271;84.6579214918045;766.1341853035144;850.7921067953189;225000.0;28.75399361022364;1.0;2.631111111111111;;kwh_urimelig_lav
4214;Froland;2025;381;10309.0;38654.0;15066000.0;2642000.0;420000.0;868000.0;487000.0;1461.441458919391;256.2809195848288;40.74110000970026;1164.4194393248617;84.19827335338054;12.598954830030527;1545.6397322727714;1558.238687102802;1437000.0;139.39276360461733;0.8524704244954767;1.8385525400139178;renhold_urimelig_lav;
4215;Lillesand;2025;381;10518.0;69798.0;5456000.0;1291000.0;1345000.0;401000.0;3314000.0;518.729796539266;122.74196615326107;127.87602205742536;268.11180832857957;38.12511884388667;47.47987048339494;556.8549153831527;604.3347858665477;1018000.0;96.7864613044305;1.0;1.268172888015717;;
4216;Birkenes;2025;381;2520.0;57422.0;472000.0;144000.0;173000.0;297000.0;2360000.0;187.3015873015873;57.142857142857146;68.65079365079364;61.507936507936506;117.85714285714286;41.09923026017903;305.1587301587302;346.2579604189092;103000.0;40.87301587301587;1.0;1.3980582524271845;drift_urimelig_lav;kwh_urimelig_lav
4217;Åmli;2025;381;2835.0;14216.0;662000.0;309000.0;0.0;225000.0;491000.0;233.50970017636683;108.994708994709;0.0;124.51499118165785;79.36507936507937;34.53854811480023;312.87477954144623;347.41332765624645;196000.0;69.1358024691358;1.0;1.576530612244898;renhold_urimelig_lav;
4218;Iveland;2025;381;2808.0;11351.0;1344000.0;363000.0;295000.0;166000.0;1394000.0;478.63247863247864;129.27350427350427;105.05698005698005;244.3019943019943;59.116809116809115;122.80856312219187;537.7492877492878;660.5578508714797;230000.0;81.90883190883191;1.0;1.5782608695652174;;
4219;Evje og Hornnes;2025;381;2275.0;17367.0;534000.0;140000.0;198000.0;83000.0;1543000.0;234.72527472527472;61.53846153846154;87.03296703296704;86.15384615384616;36.48351648351648;88.84666321183855;271.2087912087912;360.05545442062976;146000.0;64.17582417582418;1.0;0.9589041095890412;;
4220;Bygland;2025;381;1730.0;14705.0;1367000.0;157000.0;677000.0;45000.0;544000.0;790.1734104046243;90.7514450867052;391.32947976878614;308.09248554913296;26.01156069364162;36.994219653179194;816.1849710982659;853.1791907514452;76000.0;43.93063583815029;0.3815789473684211;2.0657894736842106;;kwh_urimelig_lav
4221;Valle;2025;381;3000.0;14646.0;1270000.0;470000.0;250000.0;580000.0;1189000.0;423.3333333333333;156.66666666666666;83.33333333333333;183.33333333333334;193.33333333333334;81.18257544722108;616.6666666666666;697.8492421138877;244000.0;81.33333333333333;1.0;1.9262295081967213;;
4222;Bykle;2025;381;2435.0;20819.0;2737000.0;205000.0;159000.0;494000.0;1044000.0;1124.024640657084;84.18891170431212;65.29774127310061;974.5379876796715;202.8747433264887;50.14650079254527;1326.899383983573;1377.0458847761183;636000.0;261.19096509240245;1.0;0.32232704402515727;;implisitt_pris_utenfor
4223;Vennesla;2025;381;9433.0;77134.0;6473000.0;1519000.0;987000.0;2763000.0;5277000.0;686.207993215308;161.03042510336056;104.63267253259832;420.5448955793491;292.90787660341357;68.41341042860476;979.1158698187215;1047.5292802473264;1210000.0;128.27308385455316;1.0;1.2553719008264463;;
4224;Åseral;2025;381;1441.0;15104.0;991000.0;547000.0;0.0;806000.0;1731000.0;687.7168632893823;379.5975017349063;0.0;308.1193615544761;559.3337959750173;114.60540254237289;1247.0506592643997;1361.6560618067726;225000.0;156.1415683553088;1.0;2.431111111111111;renhold_urimelig_lav;
4225;Lyngdal;2025;381;4138.0;63786.0;1723000.0;597000.0;269000.0;94000.0;1633000.0;416.384726921218;144.27259545674238;65.00724987916868;207.1048815853069;22.716288061865637;25.601229109836016;439.1010149830836;464.7022440929196;214000.0;51.71580473658772;1.0;2.789719626168224;;
4226;Hægebostad;2025;381;0.0;11866.0;28000.0;0.0;0.0;30000.0;324000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
4227;Kvinesdal;2025;381;6650.0;48482.0;10481000.0;1527000.0;886000.0;2171000.0;617000.0;1576.0902255639098;229.62406015037595;133.2330827067669;1213.233082706767;326.4661654135338;12.726372674394621;1902.5563909774437;1915.2827636518384;1320000.0;198.49624060150376;1.0;1.156818181818182;;
4228;Sirdal;2025;381;5587.0;53457.0;5361000.0;228000.0;83000.0;464000.0;2953000.0;959.5489529264364;40.809020941471275;14.855915518167174;903.8840164667979;83.04993735457312;55.24066071796023;1042.5988902810095;1097.8395509989698;154000.0;27.56398782888849;1.0;1.4805194805194808;renhold_urimelig_lav;kwh_urimelig_lav
4601;Bergen;2025;381;104281.0;931822.0;154393000.0;27896000.0;648000.0;21803000.0;193388000.0;1480.5477507887342;267.5079832375984;6.2139795360612196;1206.8257880150747;209.07931454435612;207.53749106589026;1689.6270653330905;1897.1645563989807;21711000.0;208.1970828818289;1.0;1.2848786329510387;renhold_urimelig_lav;
4602;Kinn;2025;381;16498.0;83311.0;6007000.0;1206000.0;1045000.0;1024000.0;3202000.0;364.10473996848106;73.0997696690508;63.3410110316402;227.66395926779003;62.068129470238816;38.43430039250519;426.17286943871983;464.607169831225;1339000.0;81.16135289125954;1.0;0.9006721433905901;;
4611;Etne;2025;381;651.0;33611.0;48000.0;33000.0;0.0;14000.0;80000.0;73.73271889400921;50.69124423963134;0.0;23.04147465437788;21.50537634408602;2.3801731575972154;95.23809523809524;97.61826839569245;22000.0;33.794162826420894;1.0;1.5;drift_urimelig_lav|renhold_urimelig_lav;kwh_urimelig_lav
4613;Bømlo;2025;381;5063.0;64996.0;1507000.0;740000.0;227000.0;623000.0;1869000.0;297.64961485285403;146.15840410823623;44.835078016985975;106.65613272763184;123.04957535058266;28.75561573019878;420.6991902034367;449.45480593363544;580000.0;114.55658700375271;1.0;1.2758620689655173;renhold_urimelig_lav;
4614;Stord;2025;381;11300.0;87059.0;8891000.0;3585000.0;365000.0;902000.0;6853000.0;786.8141592920354;317.2566371681416;32.30088495575221;437.2566371681416;79.82300884955752;78.71673233094798;866.637168141593;945.3539004725409;2396000.0;212.0353982300885;1.0;1.4962437395659431;renhold_urimelig_lav;
4615;Fitjar;2025;381;0.0;8629.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;0.0;;;;areal_mangler|drift_null;areal_mangler|kwh_mangler
4616;Tysnes;2025;381;2046.0;26374.0;885000.0;331000.0;1000.0;295000.0;756000.0;432.55131964809385;161.77908113391985;0.4887585532746823;270.28347996089934;144.18377321603128;28.664593918252823;576.7350928641251;605.399686782378;198000.0;96.7741935483871;1.0;1.6717171717171717;renhold_urimelig_lav;
4618;Ullensvang;2025;381;9826.0;113834.0;8654000.0;904000.0;829000.0;472000.0;11828000.0;880.7246081823733;92.00081416649705;84.36800325666599;704.3557907592102;48.03582332587014;103.90568722877173;928.7604315082434;1032.666118737015;1486000.0;151.23142682678608;1.0;0.6083445491251682;;
4619;Eidfjord;2025;381;2381.0;14038.0;1315000.0;304000.0;527000.0;1504000.0;637000.0;552.2889542209156;127.67744645107098;221.33557328853422;203.27593448131037;631.6673666526669;45.37683430688132;1183.9563208735826;1229.333155180464;150000.0;62.998740025199496;1.0;2.026666666666667;;
4620;Ulvik;2025;381;350.0;12202.0;64000.0;22000.0;0.0;29000.0;721000.0;182.85714285714286;62.857142857142854;0.0;120.0;82.85714285714286;59.08867398787084;265.7142857142857;324.80295970215656;14000.0;40.0;1.0;1.5714285714285714;areal_for_lite|drift_urimelig_lav|renhold_urimelig_lav;areal_for_lite|kwh_urimelig_lav
4621;Voss;2025;381;8000.0;82033.0;18500000.0;2427000.0;680000.0;1737000.0;21795000.0;2312.5;303.375;85.0;1924.125;217.125;265.6857606085356;2529.625;2795.3107606085355;0.0;0.0;;;;kwh_null|kwh_urimelig_lav
4622;Kvam;2025;381;13531.0;65390.0;2629000.0;844000.0;83000.0;1240000.0;4444000.0;194.29458280984406;62.37528637942503;6.134062523095115;125.78523390732393;91.64141600768606;67.96146199724728;285.9359988175301;353.8974608147774;1457000.0;107.67866380903111;1.0;0.5792724776938917;drift_urimelig_lav|renhold_urimelig_lav;
4623;Samnanger;2025;381;440.0;15231.0;284000.0;112000.0;0.0;25000.0;569000.0;645.4545454545455;254.54545454545453;0.0;390.90909090909093;56.81818181818182;37.3580198279824;702.2727272727273;739.6307471007096;160000.0;363.6363636363636;1.0;0.7;areal_for_lite|renhold_urimelig_lav;areal_for_lite
4624;Bjørnafjorden;2025;381;19282.0;114667.0;735000.0;0.0;53000.0;11000.0;7320000.0;38.118452442692664;0.0;2.748677523078519;35.369774919614144;0.5704802406389379;63.83702372958218;38.68893268333161;102.52595641291379;2139000.0;110.93247588424437;1.0;0.0;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
4625;Austevoll;2025;381;8494.0;34100.0;9195000.0;1450000.0;16000.0;720000.0;2681000.0;1082.5288438898046;170.7087355780551;1.8836825994819872;909.9364257122675;84.76571697668943;78.6217008797654;1167.294560866494;1245.9162617462594;942000.0;110.901813044502;1.0;1.5392781316348194;renhold_urimelig_lav;
4626;Øygarden;2025;381;11681.0;121836.0;17592000.0;2667000.0;3595000.0;1384000.0;12151000.0;1506.035442171047;228.31949319407585;307.76474616899236;969.9512028079788;118.48300659190137;99.73242719721593;1624.5184487629483;1724.2508759601642;2833000.0;242.53060525639927;0.9325803035651253;0.9414048711613131;;
4627;Askøy;2025;381;10257.0;103895.0;15047000.0;1939000.0;0.0;560000.0;21607000.0;1466.9981476065127;189.04163010626888;0.0;1277.9565175002438;54.59686068051087;207.9695846768372;1521.5950082870236;1729.5645929638608;263000.0;25.641025641025642;1.0;7.372623574144486;renhold_urimelig_lav;kwh_urimelig_lav|implisitt_pris_utenfor
4628;Vaksdal;2025;381;4032.0;33341.0;1703000.0;804000.0;1000.0;132000.0;2131000.0;422.37103174603175;199.4047619047619;0.24801587301587302;222.71825396825398;32.73809523809524;63.91529948111934;455.109126984127;519.0244264652463;283000.0;70.18849206349206;1.0;2.840989399293286;renhold_urimelig_lav;
4629;Modalen;2025;381;0.0;7749.0;110000.0;7000.0;67000.0;15000.0;631000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
4630;Osterøy;2025;381;1949.0;35329.0;177000.0;173000.0;0.0;170000.0;1715000.0;90.81580297588506;88.7634684453566;0.0;2.052334530528476;87.22421754746024;48.54368932038835;178.0400205233453;226.58370984373366;135000.0;69.26629040533606;1.0;1.2814814814814817;drift_urimelig_lav|renhold_urimelig_lav;
4631;Alver;2025;381;17761.0;171075.0;8610000.0;1717000.0;1524000.0;1625000.0;12640000.0;484.7700016890941;96.67248465739542;85.8059793930522;302.29153763864645;91.49259613760486;73.88572263627064;576.262597826699;650.1483204629697;876000.0;49.32154721017961;1.0;1.9600456621004565;;kwh_urimelig_lav
4632;Austrheim;2025;381;3810.0;22347.0;2268000.0;469000.0;409000.0;206000.0;-6000.0;595.2755905511812;123.0971128608924;107.3490813648294;364.8293963254593;54.06824146981627;-0.26849241508927374;649.3438320209974;649.0753396059081;393000.0;103.14960629921259;1.0;1.1933842239185752;;
4633;Fedje;2025;381;1471.0;6067.0;792000.0;152000.0;153000.0;239000.0;722000.0;538.4092454112848;103.33106730115567;104.01087695445275;331.06730115567643;162.47450713800137;119.0044503049283;700.8837525492862;819.8882028542146;118000.0;80.21753908905507;1.0;1.2881355932203389;;
4635;Gulen;2025;381;0.0;17347.0;12000.0;0.0;0.0;0.0;3764000.0;;;;;;;;;0.0;;;;areal_mangler;areal_mangler|kwh_mangler
4636;Solund;2025;381;1325.0;7964.0;783000.0;243000.0;209000.0;395000.0;1426000.0;590.9433962264151;183.39622641509433;157.73584905660377;249.81132075471697;298.1132075471698;179.0557508789553;889.0566037735849;1068.1123546525403;243000.0;183.39622641509433;1.0;1.0;;
4637;Hyllestad;2025;381;2879.0;13615.0;1262000.0;134000.0;558000.0;115000.0;387000.0;438.3466481417159;46.54393886766238;193.81729767280305;197.98541160125043;39.9444251476207;28.42453176643408;478.29107328933657;506.71560505577065;138000.0;47.93331017714484;1.0;0.9710144927536233;;kwh_urimelig_lav
4638;Høyanger;2025;381;4584.0;25279.0;6441000.0;978000.0;900000.0;324000.0;168000.0;1405.1047120418848;213.35078534031413;196.33507853403142;995.4188481675393;70.68062827225131;6.645832509197358;1475.7853403141362;1482.4311728233336;5990000.0;1306.7190226876091;1.0;0.16327212020033388;;kwh_urimelig_hoy|implisitt_pris_utenfor
4639;Vik;2025;381;2000.0;19462.0;901000.0;291000.0;366000.0;26000.0;1083000.0;450.5;145.5;183.0;122.0;13.0;55.646901654506216;463.5;519.1469016545062;336000.0;168.0;1.0;0.8660714285714286;;
4640;Sogndal;2025;381;2651.0;85372.0;1688000.0;232000.0;941000.0;113000.0;3656000.0;636.7408525084874;87.5141456054319;354.9603923047907;194.2663145982648;42.62542436816296;42.82434521857284;679.3662768766503;722.1906220952231;235000.0;88.6457940399849;1.0;0.9872340425531915;;
4641;Aurland;2025;381;7416.0;25959.0;4188000.0;882000.0;957000.0;574000.0;1064000.0;564.7249190938511;118.93203883495146;129.0453074433657;316.747572815534;77.40021574973031;40.98771139103972;642.1251348435815;683.1128462346212;428000.0;57.71305285868392;1.0;2.060747663551402;;
4642;Lærdal;2025;381;3121.0;18146.0;258000.0;92000.0;0.0;80000.0;0.0;82.66581223966678;29.477731496315283;0.0;53.18808074335149;25.6328099967959;0.0;108.29862223646268;108.29862223646268;737000.0;236.1422620954822;1.0;0.1248303934871099;drift_urimelig_lav|energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
4643;Årdal;2025;381;5950.0;39566.0;7054000.0;1326000.0;838000.0;1056000.0;4979000.0;1185.546218487395;222.85714285714286;140.8403361344538;821.8487394957983;177.47899159663865;125.84036799272103;1363.0252100840337;1488.8655780767547;1354000.0;227.56302521008402;0.9667651403249631;0.9793205317577549;;
4644;Luster;2025;381;5749.0;38667.0;12820000.0;1146000.0;20000.0;1627000.0;3618000.0;2229.9530353104888;199.3390154809532;3.4788658897199514;2027.1351539398156;283.00574012871806;93.56815889518194;2512.958775439207;2606.526934334389;2126000.0;369.80344407723084;1.0;0.5390404515522107;renhold_urimelig_lav;
4646;Fjaler;2025;381;5727.0;28018.0;943000.0;129000.0;326000.0;330000.0;2600000.0;164.6586345381526;22.52488213724463;56.92334555613759;85.21040684477039;57.62179151388161;92.79748732957384;222.28042605203422;315.077913381608;150000.0;26.191723415400734;1.0;0.86;drift_urimelig_lav|energi_urimelig_lav;kwh_urimelig_lav
4647;Sunnfjord;2025;381;25535.0;186309.0;10584000.0;2311000.0;2648000.0;255000.0;6016000.0;414.4899158018406;90.50323085960447;103.70080281965929;220.28588212257685;9.98629332289015;32.290442222329574;424.47620912473076;456.76665134706036;3208000.0;125.63148619541805;1.0;0.7203865336658355;;
4649;Stad;2025;381;4118.0;59452.0;3866000.0;745000.0;547000.0;195000.0;4527000.0;938.8052452646916;180.91306459446332;132.83147158814958;625.0607090820787;47.3530840213696;76.14546188521832;986.1583292860612;1062.3037911712795;690000.0;167.55706653715396;1.0;1.0797101449275361;;
4650;Gloppen;2025;381;6639.0;33572.0;2385000.0;0.0;0.0;0.0;4301000.0;359.24084952553096;0.0;0.0;359.24084952553096;0.0;128.1127129750983;359.24084952553096;487.35356250062927;660000.0;99.41256213285133;1.0;0.0;energi_urimelig_lav|renhold_urimelig_lav;implisitt_pris_utenfor
4651;Stryn;2025;381;3515.0;41196.0;3204000.0;693000.0;405000.0;783000.0;3191000.0;911.5220483641536;197.15504978662872;115.22048364153628;599.1465149359886;222.75960170697013;77.45897659966987;1134.2816500711237;1211.7406266707935;320000.0;91.03840682788051;1.0;2.165625;;
5001;Trondheim - Tråante;2025;381;98154.0;866384.0;103091000.0;10146000.0;6315000.0;23144000.0;103777000.0;1050.298510503902;103.36817653890824;64.33767345192248;882.5926605130713;235.7927338671883;119.78175958928142;1286.0912443710904;1405.8730039603718;7547000.0;76.88937791633555;1.0;1.34437524844309;;
5006;Steinkjer - Stïentje;2025;381;10200.0;141994.0;2184000.0;979000.0;0.0;178000.0;22679000.0;214.11764705882354;95.98039215686275;0.0;118.13725490196079;17.45098039215686;159.71801625420792;231.5686274509804;391.28664370518834;417000.0;40.88235294117647;1.0;2.3477218225419665;renhold_urimelig_lav;kwh_urimelig_lav
5007;Namsos - Nåavmesjenjaelmie;2025;381;17408.0;86928.0;8591000.0;1567000.0;976000.0;1763000.0;10333000.0;493.5087316176471;90.01608455882354;56.06617647058823;347.4264705882353;101.27527573529412;118.86848886434751;594.7840073529412;713.6524962172887;1736000.0;99.72426470588235;1.0;0.9026497695852536;;
5014;Frøya;2025;381;1800.0;35105.0;3093000.0;762000.0;153000.0;168000.0;5496000.0;1718.3333333333333;423.3333333333333;85.0;1210.0;93.33333333333333;156.5588947443384;1811.6666666666667;1968.2255614110052;466000.0;258.8888888888889;1.0;1.63519313304721;;
5020;Osen;2025;381;2596.0;10478.0;1595000.0;457000.0;573000.0;0.0;582000.0;614.4067796610169;176.04006163328197;220.72419106317412;217.64252696456086;0.0;55.54495132658904;614.4067796610169;669.951730987606;66000.0;25.423728813559322;1.0;6.924242424242424;;kwh_urimelig_lav|implisitt_pris_utenfor
5021;Oppdal;2025;381;3025.0;27938.0;4184000.0;219000.0;442000.0;781000.0;4256000.0;1383.1404958677685;72.39669421487604;146.11570247933884;1164.6280991735537;258.1818181818182;152.33731834777006;1641.3223140495868;1793.6596323973567;420000.0;138.84297520661158;1.0;0.5214285714285714;;
5022;Rennebu;2025;381;3872.0;22891.0;2778000.0;558000.0;400000.0;138000.0;203000.0;717.4586776859504;144.11157024793388;103.30578512396694;470.0413223140496;35.64049586776859;8.868114105980517;753.099173553719;761.9672876596995;614000.0;158.57438016528926;1.0;0.9087947882736156;;
5025;Røros - Rosse;2025;381;0.0;34901.0;0.0;0.0;0.0;0.0;2331000.0;;;;;;;;;0.0;;;;areal_mangler|drift_null;areal_mangler|kwh_mangler
5026;Holtålen;2025;381;0.0;15479.0;0.0;0.0;0.0;0.0;2099000.0;;;;;;;;;0.0;;;;areal_mangler|drift_null;areal_mangler|kwh_mangler
5027;Midtre Gauldal;2025;381;4115.0;37389.0;4221000.0;571000.0;392000.0;440000.0;0.0;1025.7594167679222;138.7606318347509;95.26123936816525;791.737545565006;106.92588092345079;0.0;1132.685297691373;1132.685297691373;159000.0;38.639125151883356;1.0;3.591194968553459;;kwh_urimelig_lav|implisitt_pris_utenfor
5028;Melhus;2025;381;17200.0;94808.0;12451000.0;1314000.0;2228000.0;647000.0;11519000.0;723.8953488372093;76.3953488372093;129.53488372093022;517.9651162790698;37.616279069767444;121.49818580710489;761.5116279069767;883.0098137140816;1691000.0;98.31395348837209;1.0;0.7770549970431697;;
